MTERFD2,-0.32123955912775054
RBM14,-0.3217840379080575
SBDS,-0.32216503115490075
IWS1,-0.32224798157729956
SCCPDH,-0.3222579774368079
MMP2,-0.3225694243936292
CSTF1,-0.32260813167613384
ASH2L,-0.3228020053555645
NOSIP,-0.3228467542033028
PSMF1,-0.32297247542951135
TPP2,-0.3229992807689824
COPS7A,-0.3231677388585976
KXD1,-0.323526509976344
TMEM60,-0.3235732484911175
SDHAF2,-0.3237127479899559
ATPBD4,-0.3239016145560502
BCAP29,-0.3242902748201663
PDP1,-0.32472039466553426
ARFGAP3,-0.32479522430968166
LYPLA2,-0.32480594789895556
ARMC8,-0.32484364637090835
EIF2S2,-0.3248943564486167
RNF4,-0.3249459014566775
NOTCH2NL,-0.3250354956358568
DYNC1LI1,-0.32508565947509444
CYB5B,-0.32514174151469216
CCDC132,-0.32519952324183987
SEC23B,-0.3252012741274404
AGGF1,-0.3253578170115134
TVP23B,-0.3256187529548703
INSIG2,-0.3256749224268943
POLE3,-0.3257286678054253
NUP50,-0.32582148088924395
TMEM120A,-0.3258334953894999
SENP7,-0.3258451052487221
TBCK,-0.32588566839735034
ZNF638,-0.3260436917131124
DARS,-0.32668347140611653
EAF1,-0.3268045643020004
LZIC,-0.3270825206217093
MPST,-0.3271446277696033
MED7,-0.32741727248009556
ZMIZ1,-0.32776295181562753
CDK5RAP1,-0.32779481094842416
KCTD10,-0.32783344824485117
SCAP,-0.32811762784677045
PNPT1,-0.328499104495633
TBC1D23,-0.3286637864079236
ZSWIM7,-0.3287479649734008
TMEM39B,-0.3287887579159641
RAB14,-0.32893260127699925
FBXO25,-0.3290783056248275
WBP11,-0.32922973795361893
PPIB,-0.33002991206505217
YIPF6,-0.33018409153807116
ATIC,-0.3301854694734402
ZNF277,-0.33035055226274235
JTB,-0.3303666664901742
PDHX,-0.3304489650663746
ITFG2,-0.3305031814488144
ZNF274,-0.3307370747014612
CCDC144B,-0.3308859962546337
EXOC1,-0.3314499373370032
C5orf51,-0.3316111096023913
PITPNB,-0.3318188821792624
FNBP4,-0.3323509705082781
BCLAF1,-0.332509217945103
RPS19BP1,-0.3325672289643313
C9orf64,-0.3330451094667484
SMIM15,-0.33309219113009136
ATG9A,-0.3331907028643057
SEC24B,-0.3332613861058987
DEF8,-0.3335183331485189
RBM26,-0.33371911466313914
PDXDC2P,-0.3339411055977287
AFG3L2,-0.33396559984654267
PEX19,-0.33401747821118466
TMEM216,-0.33427706003250374
PLOD1,-0.33430597138797474
PSMC6,-0.3345324936088151
NSUN2,-0.3351713972241083
RPS5,-0.3352057435238183
POLB,-0.3352204457584266
BTBD3,-0.3353794151099779
SDF2,-0.3354808040232834
SF3B5,-0.3358628416997038
AMN1,-0.33587724391810825
RNF11,-0.33611179361117555
RSRC2,-0.33619414679311566
KARS,-0.33621177508093153
THOC5,-0.3362504315061498
PHYHIPL,-0.3362831555312186
KLHL9,-0.336414166989581
PEX3,-0.33663200675511257
PSMA4,-0.33694514432793843
SF1,-0.33705487184578165
CDS2,-0.3370898536651703
NSUN5,-0.33717991242772555
JAGN1,-0.3375190061230463
GRWD1,-0.3376704688401943
DIDO1,-0.33788392348598584
ZFAS1,-0.3380545650178968
MRPS16,-0.3381635246551905
CHMP3,-0.33824459119454464
MCCC1,-0.3384103143690516
METTL21D,-0.3386074523804728
CTNNB1,-0.3386691244473698
HARS2,-0.33876120529098924
MYEOV2,-0.338776978753875
PPIL3,-0.3388214131652581
PCBP2,-0.33885747514799314
RBM23,-0.33885878073473524
TAF11,-0.33892444723350823
NBPF16,-0.3390454406156952
DNAJA2,-0.3390700183859121
FGD5-AS1,-0.33917285672705
MMADHC,-0.33923040233882906
ABCF3,-0.3394271866666364
BOLA3,-0.33957442803127336
ZRANB2,-0.33981632526244243
TRIM13,-0.3400166987676888
KRR1,-0.3400260871148348
ERLEC1,-0.3400529001241057
TMEM41B,-0.34039847951989416
GTF3C2,-0.34050625991417044
PLOD3,-0.34097261456772027
MAVS,-0.34103498003145416
ZMAT2,-0.34125897892630763
THOC1,-0.3412991421565663
MTF2,-0.34147206808217523
RPE,-0.34159376140932407
SRSF4,-0.3417506990156556
ENO1,-0.34180768409841233
PARL,-0.34224002304969503
NISCH,-0.34235794529427505
EHMT1,-0.3423706120934089
TAOK3,-0.34242116264879985
SUCLG1,-0.34246876583182473
PAPSS1,-0.3424705371206012
MARCH5,-0.3425078020406259
MRPL18,-0.34251315352166395
POP4,-0.34270384959727557
CCNE2,-0.34276858264397586
RNF5P1,-0.34284964280317676
SLC25A44,-0.34287258696567474
TRMT1,-0.34287922976795343
CCDC127,-0.3428810663415412
COPE,-0.34332458488679296
MORF4L1,-0.34346239929483646
C12orf44,-0.34369680651497647
MRPS27,-0.3437800091028031
POP5,-0.34378831458836595
GATM,-0.34382282464171365
DHX29,-0.3440198920133465
NUDT19,-0.34404911173837105
MED28,-0.34414352888087874
RRP1,-0.3441860893681095
HDLBP,-0.3445530767973837
RPL13AP5,-0.3446265357251369
PDE6D,-0.3446922180131835
VPS33A,-0.3448884574584805
LPCAT3,-0.34514154449936046
RABEP1,-0.3452473461739055
ZDHHC17,-0.3452636712377935
PDE4DIP,-0.3454209472827676
NDUFB4,-0.3455715878209768
AIMP1,-0.34563453008226785
C20orf24,-0.34590379597630583
ATF2,-0.3460711260851857
ABCC9,-0.3461658570452192
DPH3,-0.34616877824064773
PSMD5,-0.3462970098445169
DDX46,-0.3463295503521907
TMLHE,-0.346438589657772
ALKBH3,-0.3466082916868049
CTTNBP2,-0.3467420618130877
TIMM23,-0.3467766349164243
TTC37,-0.347046606425772
ESD,-0.34711633665227065
CNOT10,-0.3471518050959754
SKIV2L2,-0.3472096543853674
ZNF644,-0.3472977654769575
PCMT1,-0.34737576327299147
RCOR3,-0.34767717765515277
SRSF3,-0.3477921384312073
ZNF281,-0.34803622245226296
CUL5,-0.3481233588815045
RBBP6,-0.34813132473961006
MBTPS1,-0.3486064086822531
SDHAP2,-0.3486117924188093
RNF14,-0.3486964029712732
SEH1L,-0.34870936593980856
PHF5A,-0.3487903524169827
TMA7,-0.34887580430356546
LINC00493,-0.34891070968221904
SAFB2,-0.3489802964383184
TCEB3,-0.34934942007479647
WDR33,-0.3494728358191014
PLGRKT,-0.3500387044711406
FAM219B,-0.3503306682212943
CYB5A,-0.3504765944707073
DDX47,-0.3508363564026287
PCNP,-0.35086399254407485
APP,-0.35117308160508276
CWC22,-0.3514134646232876
ADK,-0.3519423601117538
TMEM199,-0.3520175164372359
RWDD1,-0.3522430896999671
SETD2,-0.3522786044602048
GOLGA8A,-0.3523392918275251
CDK5RAP3,-0.35262055579586216
POLR2G,-0.3527619487945371
WDR45B,-0.35294797733583194
GFM1,-0.35369245367051033
SEC11C,-0.3537186845177551
PDLIM7,-0.3537713938943482
FSCN1,-0.353827106206091
PMF1,-0.35382756725547276
IMP4,-0.35419941992454945
TMEM222,-0.354205844133176
COQ4,-0.3543268158978044
ITFG3,-0.35432904851186114
TCEB1,-0.3544029222191511
ARPC5L,-0.3545288460987166
ARL1,-0.35465938039335076
TBL3,-0.3546859560421946
AK3,-0.35496400338030976
WDR74,-0.354965159597549
PHYH,-0.3549996897270826
TPR,-0.3550170838010719
S100PBP,-0.35506573329207375
SLC25A13,-0.3554257684449428
ORC3,-0.3554868725229691
GTPBP4,-0.35566343325981087
ZNF143,-0.35583667343194925
CEP68,-0.35600444831888406
EMC4,-0.3564507004854582
DIMT1,-0.35652590242143944
EIF1AD,-0.35688918652135015
TMEM147,-0.357020235668503
RBM22,-0.357099275515915
KLHDC2,-0.3573705581236369
TMEM212,-0.35742535688978727
TBC1D7,-0.35751068329642405
TNRC6B,-0.35760036284051283
C1orf56,-0.3578576513428336
ERCC3,-0.3581231615457833
LOC148413,-0.3584956055126541
GGPS1,-0.35864730716099824
PSMD12,-0.35873056019839
DCTN4,-0.3587482681347726
MTRNR2L3,-0.3588804083175363
SSSCA1,-0.35896644293189384
SEC31A,-0.3591404043866972
HGS,-0.3592545021249935
PNN,-0.3592981195382417
MTPAP,-0.3593234572529375
LOC286437,-0.3593727797186745
SEC61A2,-0.35942288191178867
OCIAD1,-0.3594882375535199
TRAPPC5,-0.35961890759551063
PAF1,-0.35963866984943393
AAGAB,-0.3597379906388163
NDUFV3,-0.3597752348969015
PTPMT1,-0.3597776446849748
TARS2,-0.3598613045205425
TFIP11,-0.36014477427913444
ASH1L,-0.3603908145265329
C11orf58,-0.36050616007833775
APEH,-0.36096865095111247
FAM192A,-0.36102712819792443
TIMM10,-0.36144057904723065
VDAC1,-0.36181746859299035
CCT4,-0.3618737472075975
EIF2B1,-0.36194020457636444
GCFC2,-0.36203447986381476
PSMC5,-0.3621730433905402
SAMM50,-0.36230450715733287
KLHL12,-0.36271951663103924
CCDC111,-0.3629223603838153
LRTOMT,-0.36306912620947
SLC3A2,-0.363191624553607
DDX6,-0.3632020975532908
TMEM178A,-0.3632575969995332
RPLP0,-0.36329481234298955
SAP30BP,-0.3633719861309261
HAX1,-0.36346398138343533
STAG2,-0.3634703107271282
PIAS4,-0.36370249870341126
NUDCD2,-0.36384412328421356
ZNF675,-0.364042079665235
ODF2L,-0.36441479018543077
COX7B,-0.36454405892555525
MRPL16,-0.3647335730752658
XRCC6,-0.3648418523347454
RTN3,-0.3648764576647305
MIS12,-0.3649872686798049
CIRBP,-0.36504964350035596
NIT2,-0.3650607469982326
NDUFS2,-0.3651453882363022
FAM103A1,-0.36527539180425567
C19orf24,-0.36555467467643377
HNRNPL,-0.3659111063578718
LAMTOR5,-0.36604708491396215
SLC35C2,-0.36605857028218575
ATP5G3,-0.3660749401879693
GUSBP3,-0.3661544546130577
DST,-0.3661932575502602
DHX38,-0.3662767478337301
C5orf22,-0.3664989435274052
LOC401397,-0.3666762040168351
KIAA1704,-0.36674992600131334
RAB1B,-0.3667519391339894
ANKRD36,-0.3667545626361511
MED30,-0.36676631212699995
SETDB1,-0.36742386792076237
DNPH1,-0.36753582115297867
CD99,-0.3677239689227427
LUST,-0.3678476886554825
IMMT,-0.3678665876582131
CRK,-0.36799980351729156
SNHG15,-0.3680117923206523
SLC35A4,-0.36810884751401346
L2HGDH,-0.3681967260771325
RSRC1,-0.3682703678148571
TUBGCP6,-0.36844464658857035
COMMD10,-0.36882164017518276
MRPL53,-0.3689056325003304
ZNF83,-0.36916248545396285
RPUSD4,-0.36926719772590255
CHMP7,-0.369338854109723
HNRPDL,-0.36956420682551555
NUP85,-0.36959476711748707
SEC63,-0.37002069380338815
RBM6,-0.37008388299131867
TAX1BP1,-0.3700848336402705
AP3M1,-0.3701850038330124
NDUFB9,-0.37021239033251774
RARS2,-0.370474118706688
EEF1E1,-0.3704869335776777
RPS6KC1,-0.3706335645485879
AMOTL2,-0.3709294712977284
VAT1,-0.37108788802551274
PSMC2,-0.3710885461090134
COPS7B,-0.37122982821000583
UBE2D2,-0.37136649236801555
POLR2E,-0.3713840559160946
DBR1,-0.3715259751643283
LOC646214,-0.3715947592725045
NUP214,-0.37166781582361547
KPNA6,-0.3719350229657149
PNKD,-0.37202308315988997
TUFM,-0.372104440042617
LCMT1,-0.37216539623167566
ECH1,-0.37220546204894567
TRAPPC4,-0.37221829972342485
TIMM17B,-0.3724910438999589
TOMM22,-0.37255365236215665
XRN2,-0.3725595879924412
IAH1,-0.3732397179877395
MTRNR2L10,-0.3736700528072533
USP48,-0.37377996508839806
DDX10,-0.37385683912151324
CEBPG,-0.3738866097379546
AFF4,-0.37405823797818444
MAU2,-0.3741243881443222
LINC00641,-0.3743538188082818
ZYX,-0.3745248059141044
BTBD10,-0.37464262436230156
AAR2,-0.3747648542808667
AP2M1,-0.3748324063610794
PSMB4,-0.37514798013188416
HNRNPA3,-0.37520126573792817
TM2D3,-0.3752062978475055
ACOT8,-0.37535653748367864
DUS3L,-0.37536548668744896
SCAMP3,-0.37540015528404325
CXXC1,-0.37563223081358016
PRCP,-0.37566813966118623
PUM2,-0.3758095478355735
CROCCP2,-0.37603899118212364
LPP,-0.3761693356787683
SMA4,-0.3762050878607837
CCT8,-0.3762221049543242
CTSF,-0.376309850298251
CLCC1,-0.3763607968116535
CAPN7,-0.3763699834443743
UNC50,-0.3764513474853638
C18orf25,-0.3765239701474787
HAUS7,-0.37677832623342244
R3HDM2,-0.37680477687513303
FEM1A,-0.37682885245401354
PCID2,-0.37687418254085814
TRAPPC6B,-0.3769245172554229
PDHB,-0.3771817039287692
PSMA7,-0.3773106728248905
PPP2R4,-0.3776217916571649
CLIC4,-0.377658872381528
NOLC1,-0.37781605649499544
KATNBL1,-0.3782198344182465
LYRM4,-0.37841875867892655
ITGB1BP1,-0.3785574061732007
GTF2A2,-0.3793112018913029
EIF2AK2,-0.3795053423481754
FAM96B,-0.3795677059417461
ADPRHL2,-0.3795699057555588
LOC643406,-0.37970002841530903
TIMM10B,-0.37972466759770873
C9orf16,-0.3797310713118708
SPOP,-0.37975233939732567
BABAM1,-0.37986131596467115
RBM48,-0.3799196213144952
MBD1,-0.38020392828320376
ARL16,-0.38025495525613795
ARL14EP,-0.3802591436917364
MTRNR2L4,-0.38042052552933103
SNAPIN,-0.38068076539278406
BFAR,-0.38077447406255777
C2orf69,-0.3808076498141186
GPBP1,-0.3809529397821803
PPP1CC,-0.3811333053400935
FLOT2,-0.3811367602229782
HUWE1,-0.3821018192794206
FOPNL,-0.38215812847172775
POLR2I,-0.3822535779924079
ELAC2,-0.38271335029352904
CHMP1A,-0.38272994101173685
ALG11,-0.3828306485530503
FAM104A,-0.3828509863141119
EIF2B3,-0.3831074179178953
MRPL55,-0.3831511270112679
MRPL23,-0.3832637785327451
SCO1,-0.3833181823365895
ZBTB8OS,-0.3834668134433839
ALDH3A2,-0.3834721762303444
MTRNR2L8,-0.38361305288330644
CUTA,-0.38382109553237737
SMUG1,-0.38395074813992675
AP1G1,-0.38402754361972297
HADH,-0.3841247164025313
COMMD5,-0.38415754969647387
TMX2,-0.384267666444411
OCLM,-0.38427923501971967
AAMP,-0.38447099143173674
LYRM7,-0.3845031951130501
PSMB2,-0.3845287366677284
ANKZF1,-0.3846400727603262
SPTSSA,-0.38507090998675003
YARS2,-0.38512275337213986
MRPS31,-0.3851861885176803
SENP2,-0.38574547359364975
HMGXB3,-0.3859899515130149
RAB6A,-0.3861133035618104
NSDHL,-0.3862252594621893
SRP19,-0.38654394374344936
CYHR1,-0.3868920380646251
CHMP2A,-0.3869413846552079
DDX59,-0.3872410043957817
WDYHV1,-0.38725857515965806
TXN2,-0.38737168005297834
C17orf49,-0.387448239791279
RPA1,-0.38759681658834644
PRDX6,-0.38824265535336594
PTCHD3P1,-0.3882448075903538
TRA2B,-0.3883411239136376
RC3H2,-0.3885571020616899
EID1,-0.38864553426319315
FAM118B,-0.38952759802139175
C1orf131,-0.3898101446425584
MEAF6,-0.3899267878737503
HSPA9,-0.390092268623506
WRAP73,-0.3901539859154057
RNF20,-0.3901599795251053
MRPS36,-0.39018791161034005
PGD,-0.39038437175592827
PQBP1,-0.3904056306639636
CGGBP1,-0.3904111039918076
TMEM69,-0.39088207579901124
MTRNR2L1,-0.3910667148850415
TSTA3,-0.39115902555136417
ZNF26,-0.3912753345540727
RAD50,-0.39143970928502325
FADS1,-0.3916562168230046
HUS1,-0.39207417863125943
IQCB1,-0.39227679250488445
SEPT7,-0.3924349030034503
LENG8,-0.39244764331979143
AMZ2,-0.3927901886459482
CXADR,-0.3929292869810111
XRCC1,-0.3929722835056214
HSPE1,-0.3929928667469662
PSMC1,-0.3932676900828111
INTS4,-0.393765483968974
MRPL49,-0.39410117176143683
SDHAF1,-0.3943066561276822
WDR46,-0.3943500788222595
NDFIP2,-0.39451414461506157
SSR2,-0.3947099800832436
ATP5S,-0.3947661555095928
PPP2CA,-0.39501501553097074
KAT5,-0.3950602466429107
NCAM1,-0.39513672468048316
COX6B1,-0.3951920928146683
PET117,-0.395201214360179
KDM5A,-0.3957931514695939
ASF1A,-0.39594393041415465
AATF,-0.39595734967631363
ARIH2,-0.39596127827449856
ZC3H15,-0.39620507475512184
EIF3I,-0.39659286718205544
TXNDC15,-0.39705636818114803
NUP37,-0.3970825934933551
HIBADH,-0.397239559747377
SLC44A2,-0.39726422018618274
DCP1A,-0.39752715357166646
TMEM205,-0.3979543757774841
FBXL12,-0.3980685129683265
NUTF2,-0.39840126501607664
PSMD13,-0.3984404162801377
ITFG1,-0.39857723873416134
COPG1,-0.3986146208262365
HMG20B,-0.39921323064830966
COG5,-0.39949660068562315
GTF2H1,-0.39969813365803236
CLPTM1,-0.39979541278211805
GLE1,-0.399865000706246
YIF1A,-0.39988599477631664
NDUFB2,-0.39995888795610923
MRPL33,-0.3999812780647049
C14orf142,-0.3999878782341695
ILKAP,-0.40008511641660355
SMIM7,-0.40024588540938066
DPY30,-0.4002762742657436
ZNF317,-0.4003062909617161
PAFAH1B2,-0.4003511258476233
L3HYPDH,-0.4003774357730283
SEC13,-0.40047423734538284
YWHAQ,-0.40067769105010287
HERC2P4,-0.40069528493903334
CMPK1,-0.4009581521469748
GPKOW,-0.4010447097439164
SEC61B,-0.40121910926648024
ACTR8,-0.40137747073093744
XPO6,-0.40150831902149264
KLHDC3,-0.40154085422620267
TM7SF2,-0.4018863551301288
PHACTR4,-0.40195560708960015
LTV1,-0.40198036371139345
BCL7B,-0.40205387396641706
C19orf70,-0.40207798294029745
SUCLA2,-0.40213299139293796
STMN4,-0.4022317381970983
FH,-0.4028194472934122
ARGLU1,-0.4028229550812046
ZFPL1,-0.4029189305633612
NMD3,-0.40302764206067004
SHISA9,-0.4032378297366189
TMEM184C,-0.40328164200545585
SAT2,-0.403316216564684
AARS,-0.40336509313761626
EMG1,-0.40357994024401467
C4orf52,-0.403914016073132
DNAJC7,-0.4040199389979363
UBE2V1,-0.404172936242793
TTYH3,-0.4041967884184749
SEPT2,-0.4042038278269275
MDP1,-0.4042380038220766
EWSR1,-0.40441132516056794
DHX8,-0.4045032285222682
HSF1,-0.4045436737749833
EXOSC7,-0.4045715680933183
ACADM,-0.40485395088966847
SPCS2,-0.405226289347436
LOC100131257,-0.4053611306973009
MTRNR2L2,-0.4055738644840098
ZNF24,-0.40561149141052555
LINC00674,-0.4057056179833426
RAB28,-0.4057337839745191
CMAS,-0.4058472987173212
RSL24D1,-0.40589599469882
TRAFD1,-0.40603677396146765
METAP2,-0.4061916935596098
ERGIC2,-0.4062637383681838
GPR89A,-0.4063752808939931
DPH1,-0.40649066386510174
TNFRSF21,-0.4068991297445049
PCCB,-0.40698249933160274
HEPN1,-0.40714723028644584
IMPDH2,-0.4071472864445215
BZW1,-0.4073568189660468
COA6,-0.407369207830311
WDR48,-0.40760310763313934
UQCR10,-0.40789568592090386
ANAPC15,-0.4079243096770929
MUTYH,-0.407978331328038
IFRD2,-0.40813180653502246
MRS2,-0.4081944504617633
PA2G4,-0.4082598180051791
NDUFB6,-0.4083197588216198
ZCCHC10,-0.40858343691722643
NAA16,-0.408647867474842
RAB34,-0.40869544267075203
THAP3,-0.4087088599767846
ASB8,-0.4088241470456171
BCL2L2-PABPN1,-0.40886437611475396
CUL1,-0.4088709308432084
PRELID1,-0.40923089033959986
MAD1L1,-0.409523421990084
DFNA5,-0.40978096080743387
TCEA1,-0.40984900891348014
ABHD4,-0.4098690472390879
GNB1,-0.4098723944593921
SRSF10,-0.40990427604811147
TMEM126A,-0.4101838198850562
CD82,-0.410357577023823
PRPF4,-0.4104217718358412
DDAH2,-0.4104994403586001
CCDC12,-0.4108209566051806
NHP2L1,-0.4109067976919432
UPF3B,-0.41112715487217716
FBXO42,-0.4111441678965391
UGDH-AS1,-0.4111837330864695
PRPF40A,-0.41145860289161584
KPNA3,-0.41171461317146574
TERF2IP,-0.4120844736984526
SKP2,-0.41210143957778583
SCAF4,-0.4121077509478564
CEP170,-0.4122550905265668
ATP5J,-0.412255146615789
C8orf76,-0.4122789129334063
HACL1,-0.4124187851383112
PET100,-0.4124984932923875
RNF185,-0.4127029830641701
EIF4EBP1,-0.4128266745449235
PPP4C,-0.4130761399127319
RPAP3,-0.4132191268230017
PIAS3,-0.4134142867762752
PUM1,-0.4134218350822073
MRPS18C,-0.413689777717637
PSMD1,-0.41387271848853213
PIK3R1,-0.4139313470201918
BCKDHB,-0.4140962353852061
ZNRD1,-0.41422897924563035
MTRNR2L6,-0.41423439366901016
ACOT2,-0.4142557684319473
FBLIM1,-0.4145557832792492
LARP4,-0.4145978279093473
MPG,-0.4150075952487672
MAPK1IP1L,-0.4153937166807383
SIAH1,-0.41541367824178044
SNHG1,-0.41552155143231734
SAFB,-0.4155906482207337
PTGR1,-0.4156424586599508
CCDC43,-0.41566213258360835
EIF1B,-0.41622111763797615
SS18,-0.4167591806726362
LOC493754,-0.41679000050897336
ATRX,-0.41693306300964267
PFDN2,-0.4169369542299965
CLTB,-0.417528883658294
PRPSAP2,-0.41780208992402845
JUN,-0.4179642806912703
GMPS,-0.41808723728212477
PTPN12,-0.418140334302581
HSPD1,-0.41836405498590284
CBWD2,-0.41846625792132
BRAP,-0.41855900086068015
C11orf74,-0.4186149374476328
HP1BP3,-0.418725525345847
SCAMP1,-0.41886535894024884
CLASP2,-0.4194126308840833
PKM,-0.41950419532287564
UBQLN2,-0.4199342661869036
MRPS23,-0.41996565853998996
PHACTR3,-0.4200525568071647
TTC32,-0.4200629035269999
CTBP1,-0.4203897377210623
GBE1,-0.42043014459793826
HNRNPC,-0.42082576405407246
TOR1AIP2,-0.42090768025415004
FTSJ2,-0.4210677304110516
MFAP1,-0.42124748902054227
EIF3C,-0.42129232887868506
MRPL11,-0.4218128897155348
NDUFC1,-0.42208153781944885
MGRN1,-0.4223085444484705
SRP68,-0.4223145914555466
ENOPH1,-0.42262481147076497
UQCR11,-0.4234236014425154
VPS4A,-0.42382161713192223
PRADC1,-0.42407153134954323
ZNHIT3,-0.42413878903813557
PSMD6,-0.4243064753914575
DHX36,-0.4248810750762458
OFD1,-0.4250104070539407
PSRC1,-0.4250440219786989
NPRL2,-0.4252485211555407
TRPT1,-0.42543435350220987
ORC4,-0.42550504848171267
FAM120B,-0.42563243998632444
FOXRED1,-0.426173306139564
XRCC5,-0.4261924064121362
DRG1,-0.42624716983869776
C1orf122,-0.4264918513661235
LEPROTL1,-0.42650626988567175
SMS,-0.42659829514612996
LSM14A,-0.4266209326575234
TCTN3,-0.4268507831791585
TAF9,-0.42693797748236223
COX7A2,-0.4269857501947316
PPP1R12A,-0.42708893525827224
EIF4H,-0.42712404136119775
MRPL45,-0.42726051031607964
ARL15,-0.42747908734650397
C3orf37,-0.42761117169880736
USP10,-0.427834482342131
VRK3,-0.4278867970450486
VPS41,-0.42796077916321595
PHF20L1,-0.42796466490572865
FKBP4,-0.42799144090826174
SHISA5,-0.4283134787495286
THAP7,-0.42886766810232635
YARS,-0.42930916949481784
TUG1,-0.42938011481436944
CDC16,-0.4293958235519775
CEP85L,-0.42947063273208147
ZNF259,-0.42968098403053195
RPS27L,-0.42968298630836216
TMCO1,-0.4297163307547394
MAGOH,-0.42973352941123505
POLR2K,-0.4298901971337873
CARS,-0.4298915211082982
RNF10,-0.4300947809921474
ANKRA2,-0.43010814927073543
NUP54,-0.4301240649254297
IDH3B,-0.4302065184765841
STX10,-0.430284528755231
ADAR,-0.4302980065284684
SF3A3,-0.43031698795765777
HMGB1,-0.4304542496313231
PCNXL4,-0.43051344781053025
SDF4,-0.4306493549144928
ZC3H11A,-0.4307415259331939
SLC25A38,-0.4309192419239697
IL1RAP,-0.43129737826985576
RPF1,-0.4314192575769914
KDELR1,-0.431631108673493
UQCRC1,-0.43168000247157345
UQCRFS1,-0.43201309110914243
LSM6,-0.4321260866531109
ELP6,-0.43216119911930667
BSDC1,-0.432189520977549
PARP1,-0.43224364901725676
ATP5O,-0.43248852658400555
EIF4G2,-0.43249294471135985
CWC27,-0.4327398948226876
MRPL40,-0.43290377995677665
PGRMC1,-0.4331983685175572
PSMG1,-0.4332135391581665
TMEM209,-0.43347971408207225
TRIM27,-0.4335536625987208
MLL5,-0.4336290233195393
GRIPAP1,-0.4339109979824554
ZZZ3,-0.43392862357854006
CEP63,-0.4339914903312131
MAPKAPK5-AS1,-0.4342778451729577
MED10,-0.43461098480871974
WDR77,-0.43468379104255966
RBM34,-0.4351775141614858
SNURF,-0.4353802220126393
EIF2B2,-0.43543461851179266
PRPF8,-0.4354801651755639
MAP4K4,-0.4354836369400664
RBM42,-0.4357514271603868
DECR1,-0.4358911639729996
VOPP1,-0.43589759790022375
SPG7,-0.4360700229715048
APOOL,-0.43614780792715346
FDPS,-0.43617582921991155
SERBP1,-0.4367937713994754
DEDD,-0.43687593443962675
HINT1,-0.4368833651911932
SNRPN,-0.43692740408799546
RPSAP58,-0.43700598533790314
MRPS12,-0.437018802090086
SNRPA1,-0.43716045692082567
NAA40,-0.43732549305924207
MRPL44,-0.43741253248614786
MRPS10,-0.4376796982220418
ARHGEF26-AS1,-0.4377100512957367
PLXNB1,-0.43774341364122565
PDIA6,-0.43783722597505637
PAFAH1B1,-0.4379199628666257
NDUFS1,-0.438153212688767
PLXNB2,-0.43844058260630897
C5orf24,-0.43859004589884176
ENY2,-0.43864632105675844
MRPS5,-0.43871091168946086
COPS3,-0.4388233083398161
RCHY1,-0.43887100833952897
ELP2,-0.438989518294953
STAU1,-0.4391189492468462
PRPF39,-0.4391193816919556
HDAC8,-0.43913528640776445
CENPT,-0.43923731388567744
COQ5,-0.439454011438201
ZC3H14,-0.4396357638177156
TCTA,-0.43967198822945647
HDAC6,-0.43983646981532454
GMFB,-0.43987679975125593
STAU2,-0.4404706814839705
TBL1XR1,-0.44047314833563056
ZNF430,-0.44059299594300183
WDR43,-0.44083847269163146
MRPS30,-0.4409246824451235
TMEM50B,-0.4412225901515762
NDUFS8,-0.4415476582296223
MEA1,-0.44188217478456776
PSMD4,-0.44200772821698014
ELMO2,-0.4420321589842543
APTX,-0.4421229474349761
RB1CC1,-0.4421948135523499
COX11,-0.4422169720050611
FUNDC2,-0.44240265841827325
HNRNPH3,-0.4425228861740324
UBL5,-0.44265317895978396
MRPL52,-0.44266891170955963
NUCKS1,-0.44277009413984475
MLF1,-0.4427902409526718
HMGN1,-0.44286655954364645
ATG12,-0.44336951498741606
CLNS1A,-0.4433965350790627
GET4,-0.44385208254065267
CLCN3,-0.44389009193462925
AKR7A2,-0.44389975868416637
FAM98A,-0.4439134662044506
SDR39U1,-0.4442781881018403
ASTN2,-0.44439635342524164
RAD21,-0.44456018207303444
NCL,-0.44457140495756203
DNAJC9,-0.44457445563394077
STT3A,-0.4446582280728558
HNRNPM,-0.4446655510185797
CELF1,-0.44468021606956454
MAB21L3,-0.44479060481687543
ANKRD17,-0.4451617074347295
BCS1L,-0.44541586180742054
IMPACT,-0.4455510657408602
USP39,-0.4457582568417228
GRSF1,-0.44596610832710437
TADA3,-0.44599153604628927
EXOSC3,-0.4460584981070596
TFG,-0.44610120902847583
RNF216,-0.4461255272836828
NDUFA8,-0.4461630919572399
HNRNPK,-0.4465740863799839
CHMP6,-0.44675502821481117
MRPL24,-0.44677729859590454
NUDC,-0.44696269297959007
TRUB2,-0.4475683643027114
ISOC1,-0.44763320042476173
NOTCH2,-0.4478953401594967
NAA60,-0.4479478175858759
ZNF248,-0.4480744756133306
CHCHD5,-0.4481996911337588
GOT2,-0.4485410602545081
ARL17A,-0.4485799597772988
RPP14,-0.44863590887422244
FAM206A,-0.44873277101903486
AGK,-0.44873294988062007
CPNE1,-0.44887302494013115
MRPS34,-0.4493784510671884
ZNF292,-0.4494894024032147
EMC6,-0.4495199287598629
MRPL39,-0.45013735653661224
OGFOD1,-0.4502352903989712
SMARCA5,-0.45024642571669776
SARS,-0.45069859269391654
WRB,-0.4507275759166578
SENP5,-0.45074298100695914
